1556896276.961911000,68,1,29,1
1556896276.970993000,274,0,8,1
1556896276.979814000,267,0,8,1
1556896277.016576000,273,0,8,1
1556896277.059407000,389,0,8,1
1556896277.080310000,265,0,8,1
1556896277.132935000,357,0,8,1
1556896277.175958000,274,0,8,1
1556896277.204776000,274,0,8,1
1556896277.264172000,389,0,8,1
1556896277.275525000,163,0,4,1
1556896277.278143000,274,0,8,1
1556896277.318571000,351,0,8,1
1556896277.323796000,273,0,8,1
1556896277.325622000,261,2,32,1
1556896277.337617000,357,0,8,1
1556896277.380634000,274,0,8,1
1556896277.389704000,267,0,8,1
1556896277.409753000,80,1,24,6
1556896277.417869000,204,0,8,1
1556896277.440139000,357,0,8,1
1556896277.468991000,389,0,8,1
1556896277.483083000,274,0,8,1
1556896277.508504000,267,0,8,1
1556896277.542542000,357,0,8,1
1556896277.586715000,274,0,8,1
1556896277.594245000,267,0,8,1
1556896277.644929000,357,0,8,1
1556896277.673780000,389,0,8,1
1556896277.676082000,313,0,8,1
1556896277.696629000,267,0,8,1
1556896277.790554000,274,0,8,1
1556896277.797522000,267,0,8,1
1556896277.878576000,389,0,8,1
1556896277.880795000,313,0,8,1
1556896277.930375000,204,0,8,1
1556896277.980956000,389,0,8,1
1556896277.995039000,274,0,8,1
1556896278.097442000,274,0,8,1
1556896278.111957000,465,0,5,1
1556896278.129982000,421,0,5,1
1556896278.160247000,357,0,8,1
1556896278.178497000,421,0,5,1
1556896278.185708000,389,0,8,1
1556896278.187999000,313,0,8,1
1556896278.199848000,274,0,8,1
1556896278.230243000,421,0,5,1
1556896278.240506000,421,0,5,1
1556896278.259304000,357,0,8,1
1556896278.288184000,389,0,8,1
1556896278.309475000,267,0,8,1
1556896278.347693000,273,0,8,1
1556896278.442308000,204,0,8,1
1556896278.450552000,453,0,5,1
1556896278.470806000,453,0,5,1
1556896278.507043000,274,0,8,1
1556896278.526182000,76,1,27,24
1556896278.528917000,68,1,28,1
1556896278.539584000,186,0,4,1
1556896278.558660000,186,0,4,1
1556896278.600594000,186,0,4,1
1556896278.609311000,274,0,8,1
1556896278.668917000,357,0,8,1
1556896278.697752000,389,0,8,1
1556896278.718664000,265,0,8,1
1556896278.720490000,267,0,8,1
1556896278.740878000,274,0,8,1
1556896278.757272000,273,0,8,1
1556896278.800165000,389,0,8,1
1556896278.821470000,267,0,8,1
1556896278.902568000,389,0,8,1
1556896278.959009000,307,0,5,1
1556896278.978665000,268,0,5,1
1556896279.026687000,267,0,8,1
1556896279.078536000,357,0,8,1
1556896279.130725000,267,0,8,1
1556896279.209870000,389,0,8,1
1556896279.223791000,274,0,8,1
1556896279.238711000,80,1,24,6
1556896279.269265000,273,0,8,1
1556896279.312091000,389,0,8,1
1556896279.326202000,274,0,8,1
1556896279.414553000,389,0,8,1
1556896279.428457000,274,0,8,1
1556896279.467469000,351,0,8,1
1556896279.471112000,453,0,5,1
1556896279.516938000,389,0,8,1
1556896279.531025000,274,0,8,1
1556896279.537878000,265,0,8,1
1556896279.539853000,267,0,8,1
1556896279.559915000,274,0,8,1
1556896279.565745000,204,0,8,1
1556896279.576446000,273,0,8,1
1556896279.619338000,389,0,8,1
1556896279.621594000,313,0,8,1
1556896279.640378000,265,0,8,1
1556896279.644665000,267,0,8,1
1556896279.670767000,204,0,8,1
1556896279.678865000,273,0,8,1
1556896279.721734000,389,0,8,1
1556896279.735797000,274,0,8,1
1556896279.744567000,267,0,8,1
1556896279.838207000,274,0,8,1
1556896279.847191000,267,0,8,1
1556896279.883661000,273,0,8,1
1556896279.947428000,265,0,8,1
1556896279.949560000,267,0,8,1
1556896279.969498000,274,0,8,1
1556896280.000060000,357,0,8,1
1556896280.028931000,389,0,8,1
1556896280.152835000,267,0,8,1
1556896280.204908000,357,0,8,1
1556896280.248019000,274,0,8,1
1556896280.293278000,273,0,8,1
1556896280.307490000,357,0,8,1
1556896280.350206000,274,0,8,1
1556896280.409426000,357,0,8,1
1556896280.438549000,389,0,8,1
1556896280.459438000,265,0,8,1
1556896280.534735000,268,0,5,1
1556896280.537232000,268,0,5,1
1556896280.539182000,268,0,5,1
1556896280.554978000,274,0,8,1
1556896280.558614000,313,0,8,1
1556896280.600456000,273,0,8,1
1556896280.614540000,357,0,8,1
1556896280.657487000,274,0,8,1
1556896280.664402000,265,0,8,1
1556896280.669130000,267,0,8,1
1556896280.690852000,399,0,8,1
1556896280.693379000,365,0,8,1
1556896280.745722000,389,0,8,1
1556896280.759771000,274,0,8,1
1556896280.766649000,265,0,8,1
1556896280.768572000,267,0,8,1
1556896280.788703000,274,0,8,1
1556896280.848161000,389,0,8,1
1556896280.855910000,176,0,4,1
1556896280.869115000,265,0,8,1
1556896280.871031000,267,0,8,1
1556896280.899936000,204,0,8,1
1556896280.907548000,273,0,8,1
1556896280.908934000,197,2,32,1
1556896280.950532000,389,0,8,1
1556896280.968102000,176,0,4,1
1556896280.973370000,267,0,8,1
1556896281.052934000,389,0,8,1
1556896281.075710000,267,0,8,1
1556896281.112444000,273,0,8,1
1556896281.126480000,357,0,8,1
1556896281.169373000,274,0,8,1
1556896281.228778000,357,0,8,1
1556896281.260044000,313,0,8,1
1556896281.320245000,204,0,8,1
1556896281.383027000,267,0,8,1
1556896281.411607000,204,0,8,1
1556896281.419553000,273,0,8,1
1556896281.476555000,274,0,8,1
1556896281.564911000,389,0,8,1
1556896281.579091000,274,0,8,1
1556896281.588116000,267,0,8,1
1556896281.667328000,389,0,8,1
1556896281.669605000,313,0,8,1
1556896281.688674000,267,0,8,1
1556896281.710273000,274,0,8,1
1556896281.740850000,357,0,8,1
1556896281.829199000,273,0,8,1
1556896281.886152000,274,0,8,1
1556896281.893020000,265,0,8,1
1556896281.894859000,267,0,8,1
1556896281.920630000,351,0,8,1
1556896281.945886000,357,0,8,1
1556896281.974466000,389,0,8,1
1556896281.988515000,274,0,8,1
1556896282.099750000,267,0,8,1
1556896282.126758000,167,0,4,1
1556896282.135998000,68,1,29,1
1556896282.172119000,453,0,5,1
1556896282.182667000,389,0,8,1
1556896282.185953000,453,0,5,1
1556896282.189772000,453,0,5,1
1556896282.252863000,357,0,8,1
1556896282.295738000,274,0,8,1
1556896282.398254000,274,0,8,1
1556896282.436059000,204,0,8,1
1556896282.457747000,357,0,8,1
1556896282.487208000,68,1,28,1
1556896282.500487000,274,0,8,1
1556896282.508073000,267,0,8,1
1556896282.560071000,357,0,8,1
1556896282.588892000,389,0,8,1
1556896282.602924000,274,0,8,1
1556896282.610197000,267,0,8,1
1556896282.648509000,273,0,8,1
1556896282.691318000,389,0,8,1
1556896282.728835000,267,0,8,1
1556896282.767951000,68,1,28,1
1556896282.772320000,68,1,28,1
1556896282.793689000,389,0,8,1
1556896282.845492000,204,0,8,1
1556896282.850285000,177,0,4,1
1556896282.863217000,453,0,5,1
1556896282.879913000,453,0,5,1
1556896282.890994000,453,0,5,1
1556896282.899171000,389,0,8,1
1556896282.947877000,204,0,8,1
1556896282.969629000,357,0,8,1
1556896282.998472000,389,0,8,1
1556896283.057993000,273,0,8,1
1556896283.072043000,357,0,8,1
1556896283.100866000,389,0,8,1
1556896283.121768000,265,0,8,1
1556896283.252639000,204,0,8,1
1556896283.262765000,273,0,8,1
1556896283.310480000,164,0,4,1
1556896283.328515000,267,0,8,1
1556896283.331749000,164,0,4,1
1556896283.365179000,273,0,8,1
1556896283.429111000,265,0,8,1
1556896283.430988000,267,0,8,1
1556896283.467562000,273,0,8,1
1556896283.510491000,389,0,8,1
1556896283.514716000,215,0,4,1
1556896283.519600000,68,1,29,1
1556896283.521628000,268,0,5,1
1556896283.521800000,68,1,29,1
1556896283.533269000,267,0,8,1
1556896283.554983000,215,0,4,1
1556896283.570015000,273,0,8,1
1556896283.570758000,80,1,24,6
1556896283.584080000,357,0,8,1
1556896283.612890000,389,0,8,1
1556896283.626899000,274,0,8,1
1556896283.635725000,267,0,8,1
1556896283.645305000,80,1,24,6
1556896283.645312000,80,1,24,6
1556896283.648474000,80,1,24,6
1556896283.715264000,389,0,8,1
1556896283.717455000,313,0,8,1
1556896283.729314000,274,0,8,1
1556896283.736483000,267,0,8,1
1556896283.774775000,273,0,8,1
1556896283.817620000,389,0,8,1
1556896283.831737000,274,0,8,1
1556896283.840498000,267,0,8,1
1556896283.891221000,357,0,8,1
1556896283.920087000,389,0,8,1
1556896283.941028000,265,0,8,1
1556896283.942832000,267,0,8,1
1556896283.971734000,204,0,8,1
1556896284.145729000,265,0,8,1
1556896284.173639000,204,0,8,1
1556896284.241257000,274,0,8,1
1556896284.270195000,274,0,8,1
1556896284.279070000,204,0,8,1
1556896284.286750000,273,0,8,1
1556896284.343724000,274,0,8,1
1556896284.352597000,267,0,8,1
1556896284.378499000,204,0,8,1
1556896284.389151000,273,0,8,1
1556896284.456823000,267,0,8,1
1556896284.534449000,389,0,8,1
1556896284.536708000,313,0,8,1
1556896284.555484000,265,0,8,1
1556896284.636846000,389,0,8,1
1556896284.650873000,274,0,8,1
1556896284.657776000,265,0,8,1
1556896284.659633000,267,0,8,1
1556896284.679605000,274,0,8,1
1556896284.688376000,204,0,8,1
1556896284.710440000,357,0,8,1
1556896284.739258000,389,0,8,1
1556896284.741522000,313,0,8,1
1556896284.774289000,475,2,32,1
1556896284.777442000,420,2,32,1
1556896284.841484000,389,0,8,1
1556896284.855664000,274,0,8,1
1556896284.965005000,265,0,8,1
1556896284.966958000,267,0,8,1
1556896285.063212000,76,1,27,11
1556896285.068871000,267,0,8,1
1556896285.079740000,76,1,27,11
1556896285.095268000,204,0,8,1
1556896285.105930000,273,0,8,1
1556896285.110352000,164,0,4,1
1556896285.113802000,164,0,4,1
1556896285.114954000,164,0,4,1
1556896285.115921000,164,0,4,1
1556896285.120095000,357,0,8,1
1556896285.162903000,274,0,8,1
1556896285.170066000,267,0,8,1
1556896285.300118000,204,0,8,1
1556896285.310739000,273,0,8,1
1556896285.348212000,88,1,25,6
1556896285.355822000,313,0,8,1
1556896285.369306000,80,1,24,6
1556896285.374953000,267,0,8,1
1556896285.374959000,80,1,24,6
1556896285.394048000,453,0,5,1
1556896285.405508000,204,0,8,1
1556896285.458403000,313,0,8,1
1556896285.470064000,274,0,8,1
1556896285.478876000,267,0,8,1
1556896285.529587000,357,0,8,1
1556896285.572466000,274,0,8,1
1556896285.577477000,265,0,8,1
1556896285.579730000,267,0,8,1
1556896285.609957000,204,0,8,1
1556896285.617791000,273,0,8,1
1556896285.626010000,164,0,4,1
1556896285.631991000,357,0,8,1
1556896285.660840000,389,0,8,1
1556896285.674852000,274,0,8,1
1556896285.679843000,265,0,8,1
1556896285.682095000,267,0,8,1
1556896285.763202000,389,0,8,1
1556896285.777249000,274,0,8,1
1556896285.822672000,273,0,8,1
1556896285.865637000,389,0,8,1
1556896285.870414000,68,1,29,1
1556896285.886955000,267,0,8,1
1556896285.917521000,204,0,8,1
1556896285.990897000,267,0,8,1
1556896286.070436000,389,0,8,1
1556896286.072670000,313,0,8,1
1556896286.084464000,274,0,8,1
1556896286.122288000,204,0,8,1
1556896286.144017000,357,0,8,1
1556896286.172843000,389,0,8,1
1556896286.186845000,274,0,8,1
1556896286.194141000,267,0,8,1
1556896286.275233000,389,0,8,1
1556896286.294289000,265,0,8,1
1556896286.313474000,169,2,32,1
1556896286.332536000,268,0,5,1
1556896286.339079000,268,0,5,1
1556896286.341615000,307,0,5,1
1556896286.344078000,307,0,5,1
1556896286.357246000,268,0,5,1
1556896286.391642000,274,0,8,1
1556896286.451046000,357,0,8,1
1556896286.480123000,389,0,8,1
1556896286.502882000,267,0,8,1
1556896286.596491000,274,0,8,1
1556896286.629716000,204,0,8,1
1556896286.655982000,357,0,8,1
1556896286.698805000,274,0,8,1
1556896286.705705000,265,0,8,1
1556896286.712998000,267,0,8,1
1556896286.758369000,357,0,8,1
1556896286.810000000,267,0,8,1
1556896286.840443000,204,0,8,1
1556896286.889599000,389,0,8,1
1556896286.910557000,265,0,8,1
1556896286.912329000,267,0,8,1
1556896286.992023000,389,0,8,1
1556896287.006051000,274,0,8,1
1556896287.013316000,267,0,8,1
1556896287.117235000,267,0,8,1
1556896287.143264000,204,0,8,1
1556896287.196879000,389,0,8,1
1556896287.210827000,274,0,8,1
1556896287.299205000,389,0,8,1
1556896287.358681000,273,0,8,1
1556896287.363669000,99,0,4,1
1556896287.370571000,68,1,29,1
1556896287.373915000,357,0,8,1
1556896287.424474000,267,0,8,1
1556896287.518284000,274,0,8,1
1556896287.526819000,267,0,8,1
1556896287.554464000,80,1,24,6
1556896287.556947000,80,1,24,6
1556896287.558769000,177,0,4,1
1556896287.577553000,357,0,8,1
1556896287.627696000,267,0,8,1
1556896287.679968000,357,0,8,1
1556896287.708788000,389,0,8,1
1556896287.731060000,267,0,8,1
1556896287.768240000,273,0,8,1
1556896287.811192000,389,0,8,1
1556896287.815853000,80,1,24,6
1556896287.860084000,453,0,5,1
1556896287.870975000,453,0,5,1
1556896287.874760000,453,0,5,1
1556896287.934501000,265,0,8,1
1556896287.936331000,267,0,8,1
1556896288.015978000,389,0,8,1
1556896288.027290000,68,1,28,11
1556896288.030342000,76,1,27,11
1556896288.038827000,267,0,8,1
1556896288.069260000,204,0,8,1
1556896288.075463000,273,0,8,1
1556896288.089568000,357,0,8,1
1556896288.141160000,267,0,8,1
1556896288.157381000,169,2,32,1
1556896288.170287000,204,0,8,1
1556896288.269669000,204,0,8,1
1556896288.323161000,389,0,8,1
1556896288.346013000,267,0,8,1
1556896288.425588000,389,0,8,1
1556896288.427977000,313,0,8,1
1556896288.439582000,274,0,8,1
1556896288.497501000,168,2,32,1
1556896288.550921000,267,0,8,1
1556896288.568035000,351,0,8,1
1556896288.569372000,169,2,32,1
1556896288.630367000,389,0,8,1
1556896288.653539000,267,0,8,1
1556896288.670456000,351,0,8,1
1556896288.679320000,204,0,8,1
1556896288.689847000,273,0,8,1
1556896288.732775000,389,0,8,1
1556896288.735040000,313,0,8,1
1556896288.746781000,274,0,8,1
1556896288.753945000,267,0,8,1
1556896288.835222000,389,0,8,1
1556896288.837414000,313,0,8,1
1556896288.849169000,274,0,8,1
1556896288.858288000,267,0,8,1
1556896288.937730000,389,0,8,1
1556896288.958908000,267,0,8,1
1556896288.999105000,177,0,4,1
1556896289.011159000,357,0,8,1
1556896289.039971000,389,0,8,1
1556896289.060965000,265,0,8,1
1556896289.062871000,267,0,8,1
1556896289.156391000,274,0,8,1
1556896289.161289000,265,0,8,1
1556896289.163655000,267,0,8,1
1556896289.177537000,68,1,28,12
1556896289.205308000,163,0,4,1
1556896289.208660000,80,1,24,6
1556896289.208666000,80,1,24,6
1556896289.216895000,88,1,25,12
1556896289.227688000,68,1,28,12
1556896289.232628000,88,1,25,12
1556896289.254641000,88,1,25,12
1556896289.266012000,267,0,8,1
1556896289.292164000,204,0,8,1
1556896289.308718000,68,1,28,6
1556896289.361153000,274,0,8,1
1556896289.406621000,273,0,8,1
1556896289.484405000,76,1,27,11
1556896289.485291000,76,1,27,11
1556896289.566090000,274,0,8,1
1556896289.574846000,267,0,8,1
1556896289.611392000,273,0,8,1
1556896289.658227000,186,2,32,1
1556896289.675376000,265,0,8,1
1556896289.770718000,274,0,8,1
1556896289.779169000,267,0,8,1
1556896289.880425000,267,0,8,1
1556896289.911099000,204,0,8,1
1556896289.961618000,389,0,8,1
1556896290.085559000,267,0,8,1
1556896290.115536000,204,0,8,1
1556896290.140153000,307,0,5,1
1556896290.142563000,307,0,5,1
1556896290.145043000,307,0,5,1
1556896290.149845000,307,0,5,1
1556896290.173407000,177,0,4,1
1556896290.175632000,307,0,5,1
1556896290.178050000,307,0,5,1
1556896290.239882000,357,0,8,1
1556896290.282730000,274,0,8,1
1556896290.290014000,267,0,8,1
1556896290.300877000,177,0,4,1
1556896290.317652000,204,0,8,1
1556896290.320274000,177,0,4,1
1556896290.371140000,389,0,8,1
1556896290.373442000,313,0,8,1
1556896290.393970000,267,0,8,1
1556896290.420066000,204,0,8,1
1556896290.487618000,274,0,8,1
1556896290.496339000,267,0,8,1
1556896290.576188000,389,0,8,1
1556896290.589923000,274,0,8,1
1556896290.598791000,267,0,8,1
1556896290.635376000,273,0,8,1
1556896290.678364000,389,0,8,1
1556896290.692446000,274,0,8,1
1556896290.701117000,267,0,8,1
1556896290.751896000,357,0,8,1
1556896290.756128000,177,0,4,1
1556896290.801191000,177,0,4,1
1556896290.906027000,267,0,8,1
1556896290.985544000,389,0,8,1
1556896290.987841000,313,0,8,1
1556896290.999438000,274,0,8,1
1556896291.008444000,267,0,8,1
1556896291.101897000,274,0,8,1
1556896291.110721000,267,0,8,1
1556896291.139541000,204,0,8,1
1556896291.213128000,267,0,8,1
1556896291.249740000,273,0,8,1
1556896291.280271000,215,0,4,1
1556896291.292708000,389,0,8,1
1556896291.295031000,313,0,8,1
1556896291.326766000,215,0,4,1
1556896291.335693000,274,0,8,1
1556896291.402990000,177,0,4,1
1556896291.491299000,215,0,4,1
1556896291.497529000,389,0,8,1
1556896291.511505000,274,0,8,1
1556896291.518428000,265,0,8,1
1556896291.600014000,389,0,8,1
1556896291.620936000,265,0,8,1
1556896291.716297000,274,0,8,1
1556896291.804728000,389,0,8,1
1556896291.818709000,274,0,8,1
1556896291.928425000,267,0,8,1
1556896292.009556000,389,0,8,1
1556896292.028533000,265,0,8,1
1556896292.030768000,267,0,8,1
1556896292.133470000,267,0,8,1
1556896292.171332000,273,0,8,1
1556896292.228352000,274,0,8,1
1556896292.235206000,265,0,8,1
1556896292.287960000,357,0,8,1
1556896292.330699000,274,0,8,1
1556896292.339166000,267,0,8,1
1556896292.399837000,76,1,27,11
1556896292.403151000,76,1,27,11
1556896292.414614000,76,1,27,11
1556896292.441941000,267,0,8,1
1556896292.478491000,273,0,8,1
1556896292.540523000,265,0,8,1
1556896292.542766000,267,0,8,1
1556896292.645277000,267,0,8,1
1556896292.665037000,209,0,4,1
1556896292.685285000,209,0,4,1
1556896292.701442000,268,0,5,1
1556896292.703408000,268,0,5,1
1556896292.705400000,268,0,5,1
1556896292.747669000,267,0,8,1
1556896292.775235000,204,0,8,1
1556896292.784815000,209,0,4,1
1556896292.842670000,274,0,8,1
1556896292.850068000,267,0,8,1
1556896292.876240000,399,0,8,1
1556896292.931098000,389,0,8,1
1556896292.945037000,274,0,8,1
1556896292.950059000,265,0,8,1
1556896293.004706000,357,0,8,1
1556896293.052523000,265,0,8,1
1556896293.054901000,267,0,8,1
1556896293.107048000,357,0,8,1
1556896293.135890000,389,0,8,1
1556896293.158719000,267,0,8,1
1556896293.178821000,274,0,8,1
1556896293.195281000,273,0,8,1
1556896293.259176000,265,0,8,1
1556896293.261102000,267,0,8,1
1556896293.290250000,204,0,8,1
1556896293.362440000,267,0,8,1
1556896293.443086000,389,0,8,1
1556896293.457065000,274,0,8,1
1556896293.465914000,267,0,8,1
1556896293.467214000,177,0,4,1
1556896293.490277000,204,0,8,1
1556896293.559455000,274,0,8,1
1556896293.560382000,164,0,4,1
1556896293.567300000,267,0,8,1
1556896293.572667000,453,0,5,1
1556896293.591142000,68,1,29,1
1556896293.593543000,68,1,29,1
1556896293.602377000,465,0,5,1
1556896293.619054000,357,0,8,1
1556896293.648025000,389,0,8,1
1556896293.661854000,274,0,8,1
1556896293.669134000,267,0,8,1
1556896293.773552000,267,0,8,1
1556896293.809700000,273,0,8,1
1556896293.874016000,267,0,8,1
1556896293.955092000,389,0,8,1
1556896294.007056000,204,0,8,1
1556896294.028599000,357,0,8,1
1556896294.058044000,389,0,8,1
1556896294.071452000,274,0,8,1
1556896294.159888000,389,0,8,1
1556896294.182689000,267,0,8,1
1556896294.219292000,273,0,8,1
1556896294.262422000,389,0,8,1
1556896294.276266000,274,0,8,1
1556896294.335814000,357,0,8,1
1556896294.364660000,389,0,8,1
1556896294.378637000,274,0,8,1
1556896294.386114000,267,0,8,1
1556896294.438256000,357,0,8,1
1556896294.488671000,267,0,8,1
1556896294.569481000,389,0,8,1
1556896294.590747000,267,0,8,1
1556896294.686098000,274,0,8,1
1556896294.694683000,267,0,8,1
1556896294.731268000,273,0,8,1
1556896294.740170000,177,0,4,1
1556896294.749550000,307,0,5,1
1556896294.788221000,274,0,8,1
1556896294.797522000,267,0,8,1
1556896294.876652000,389,0,8,1
1556896294.890633000,274,0,8,1
1556896294.955656000,177,0,4,1
1556896294.976686000,186,0,4,1
1556896294.987473000,186,0,4,1
1556896295.001596000,307,0,5,1
1556896295.001604000,68,1,29,1
1556896295.003665000,267,0,8,1
1556896295.038486000,273,0,8,1
1556896295.102721000,267,0,8,1
1556896295.134533000,204,0,8,1
1556896295.199316000,177,0,4,1
1556896295.202711000,453,0,5,1
1556896295.206264000,267,0,8,1
1556896295.208014000,268,0,5,1
1556896295.213995000,453,0,5,1
1556896295.217607000,453,0,5,1
1556896295.244565000,453,0,5,1
1556896295.300233000,274,0,8,1
1556896295.309028000,267,0,8,1
1556896295.338210000,204,0,8,1
1556896295.411865000,267,0,8,1
1556896295.462339000,357,0,8,1
1556896295.491042000,389,0,8,1
1556896295.505014000,274,0,8,1
1556896295.550447000,273,0,8,1
1556896295.616565000,267,0,8,1
1556896295.661590000,214,0,4,1
1556896295.664851000,453,0,5,1
