1556895981.435882000,389,0,8,1
1556895981.435889000,80,1,24,6
1556895981.436639000,80,1,24,6
1556895981.484617000,177,0,4,1
1556895981.492607000,88,1,25,24
1556895981.498183000,273,0,8,1
1556895981.563088000,267,0,8,1
1556895981.588416000,68,1,28,1
1556895981.591133000,68,1,28,1
1556895981.611531000,357,0,8,1
1556895981.656710000,274,0,8,1
1556895981.657089000,80,1,24,6
1556895981.663780000,267,0,8,1
1556895981.664193000,80,1,24,6
1556895981.693558000,88,1,25,24
1556895981.714055000,357,0,8,1
1556895981.759080000,274,0,8,1
1556895981.794659000,68,1,29,1
1556895981.861477000,274,0,8,1
1556895981.925115000,215,0,4,1
1556895981.932405000,307,0,5,1
1556895981.932412000,68,1,29,1
1556895981.955175000,184,2,32,1
1556895981.966685000,274,0,8,1
1556895981.987754000,267,0,8,1
1556895981.995997000,204,0,8,1
1556895982.010252000,273,0,8,1
1556895982.021286000,76,1,27,24
1556895982.073436000,267,0,8,1
1556895982.128345000,76,1,27,24
1556895982.131122000,76,1,27,24
1556895982.139718000,68,1,28,1
1556895982.141335000,88,1,25,24
1556895982.152500000,389,0,8,1
1556895982.166084000,351,0,8,1
1556895982.168649000,274,0,8,1
1556895982.230222000,76,1,27,24
1556895982.239001000,88,1,25,24
1556895982.255030000,389,0,8,1
1556895982.277987000,265,0,8,1
1556895982.279594000,267,0,8,1
1556895982.330644000,88,1,25,24
1556895982.357444000,389,0,8,1
1556895982.505287000,267,0,8,1
1556895982.562199000,389,0,8,1
1556895982.614170000,68,1,28,1
1556895982.635638000,357,0,8,1
1556895982.671125000,76,1,27,24
1556895982.680634000,274,0,8,1
1556895982.783040000,274,0,8,1
1556895982.791925000,267,0,8,1
1556895982.819596000,204,0,8,1
1556895982.840509000,357,0,8,1
1556895982.842744000,80,1,24,6
1556895982.859176000,80,1,24,6
1556895982.869362000,389,0,8,1
1556895982.885461000,274,0,8,1
1556895982.894380000,267,0,8,1
1556895982.942813000,357,0,8,1
1556895982.987835000,274,0,8,1
1556895982.995035000,267,0,8,1
1556895983.090258000,274,0,8,1
1556895983.098548000,267,0,8,1
1556895983.239191000,273,0,8,1
1556895983.275736000,313,0,8,1
1556895983.279006000,389,0,8,1
1556895983.303808000,267,0,8,1
1556895983.341411000,273,0,8,1
1556895983.367897000,274,0,8,1
1556895983.406241000,267,0,8,1
1556895983.454811000,357,0,8,1
1556895983.475171000,80,1,24,6
1556895983.475178000,68,1,28,12
1556895983.484158000,80,1,24,6
1556895983.521763000,267,0,8,1
1556895983.582992000,313,0,8,1
1556895983.586132000,389,0,8,1
1556895983.611035000,267,0,8,1
1556895983.635518000,80,1,24,6
1556895983.648722000,80,1,24,6
1556895983.704636000,274,0,8,1
1556895983.708730000,80,1,24,6
1556895983.714365000,68,1,28,12
1556895983.762370000,357,0,8,1
1556895983.807039000,274,0,8,1
1556895983.815865000,267,0,8,1
1556895983.823236000,68,1,28,12
1556895983.906893000,68,1,28,12
1556895983.916486000,267,0,8,1
1556895983.953503000,80,1,24,6
1556895983.970159000,88,1,25,6
1556895983.970165000,68,1,28,6
1556895983.974281000,88,1,25,6
1556895983.980325000,88,1,25,6
1556895983.985009000,209,0,4,1
1556895983.986840000,209,0,4,1
1556895983.999574000,307,0,5,1
1556895984.025798000,267,0,8,1
1556895984.043942000,204,0,8,1
1556895984.123482000,267,0,8,1
1556895984.273984000,357,0,8,1
1556895984.319015000,274,0,8,1
1556895984.327846000,267,0,8,1
1556895984.402164000,313,0,8,1
1556895984.405237000,389,0,8,1
1556895984.526500000,274,0,8,1
1556895984.557914000,204,0,8,1
1556895984.620589000,351,0,8,1
1556895984.714001000,389,0,8,1
1556895984.790869000,453,0,5,1
1556895984.796418000,453,0,5,1
1556895984.825129000,351,0,8,1
1556895984.833388000,274,0,8,1
1556895984.888385000,357,0,8,1
1556895984.914181000,313,0,8,1
1556895984.917394000,389,0,8,1
1556895984.955330000,184,2,32,1
1556895984.985129000,186,0,4,1
1556895984.987648000,307,0,5,1
1556895984.987654000,68,1,29,1
1556895985.005100000,186,0,4,1
1556895985.007579000,307,0,5,1
1556895985.019757000,389,0,8,1
1556895985.043004000,267,0,8,1
1556895985.055579000,204,0,8,1
1556895985.122195000,389,0,8,1
1556895985.138191000,274,0,8,1
1556895985.147013000,267,0,8,1
1556895985.170559000,274,0,8,1
1556895985.185869000,80,1,24,6
1556895985.195579000,357,0,8,1
1556895985.224642000,389,0,8,1
1556895985.249421000,267,0,8,1
1556895985.342974000,274,0,8,1
1556895985.351830000,267,0,8,1
1556895985.394860000,184,2,32,1
1556895985.425977000,313,0,8,1
1556895985.429389000,389,0,8,1
1556895985.447464000,274,0,8,1
1556895985.452753000,267,0,8,1
1556895985.477568000,204,0,8,1
1556895985.491760000,273,0,8,1
1556895985.634181000,389,0,8,1
1556895985.657547000,267,0,8,1
1556895985.682332000,204,0,8,1
1556895985.707573000,357,0,8,1
1556895985.761360000,267,0,8,1
1556895985.798926000,273,0,8,1
1556895985.856849000,274,0,8,1
1556895985.887273000,204,0,8,1
1556895985.912355000,357,0,8,1
1556895985.941384000,389,0,8,1
1556895985.959141000,274,0,8,1
1556895985.962846000,265,0,8,1
1556895985.975991000,267,0,8,1
1556895985.995010000,130,0,4,1
1556895986.018172000,130,0,4,1
1556895986.030092000,130,0,4,1
1556895986.031766000,176,0,4,1
1556895986.033068000,177,0,4,1
1556895986.043774000,389,0,8,1
1556895986.053419000,176,0,4,1
1556895986.061486000,274,0,8,1
1556895986.067130000,267,0,8,1
1556895986.077944000,176,0,4,1
1556895986.117185000,357,0,8,1
1556895986.117799000,233,0,4,5.5
1556895986.132676000,130,0,4,1
1556895986.154660000,453,0,5,1
1556895986.155038000,68,1,29,1
1556895986.169494000,267,0,8,1
1556895986.194342000,204,0,8,1
1556895986.208558000,273,0,8,1
1556895986.248705000,389,0,8,1
1556895986.266193000,274,0,8,1
1556895986.273053000,267,0,8,1
1556895986.347766000,313,0,8,1
1556895986.351050000,389,0,8,1
1556895986.366973000,274,0,8,1
1556895986.375763000,267,0,8,1
1556895986.413332000,273,0,8,1
1556895986.438496000,259,0,5,1
1556895986.455303000,389,0,8,1
1556895986.474787000,265,0,8,1
1556895986.477721000,267,0,8,1
1556895986.515748000,273,0,8,1
1556895986.555763000,389,0,8,1
1556895986.573499000,274,0,8,1
1556895986.577185000,265,0,8,1
1556895986.580397000,267,0,8,1
1556895986.675490000,274,0,8,1
1556895986.680346000,130,0,4,1
1556895986.695603000,453,0,5,1
1556895986.699196000,453,0,5,1
1556895986.705529000,209,0,4,1
1556895986.745698000,307,0,5,1
1556895986.750671000,68,1,29,1
1556895986.760569000,389,0,8,1
1556895986.761133000,130,0,4,1
1556895986.806298000,274,0,8,1
1556895986.833908000,357,0,8,1
1556895986.841625000,186,0,4,1
1556895986.845004000,453,0,5,1
1556895986.848607000,261,0,5,1
1556895986.848612000,68,1,29,1
1556895986.866285000,68,1,29,1
1556895986.868390000,68,1,29,1
1556895986.870051000,186,0,4,1
1556895986.873443000,453,0,5,1
1556895986.892868000,265,0,8,1
1556895986.899571000,453,0,5,1
1556895986.908805000,215,0,4,1
1556895986.925337000,273,0,8,1
1556895986.955589000,307,0,5,1
1556895986.955596000,68,1,29,1
1556895986.982466000,274,0,8,1
1556895986.989347000,267,0,8,1
1556895987.017395000,209,0,4,1
1556895987.025456000,453,0,5,1
1556895987.033501000,215,0,4,1
1556895987.038153000,209,0,4,1
1556895987.091697000,267,0,8,1
1556895987.141160000,357,0,8,1
1556895987.170150000,389,0,8,1
1556895987.187110000,274,0,8,1
1556895987.232289000,80,1,24,6
1556895987.232494000,80,1,24,6
1556895987.233373000,80,1,24,6
1556895987.235310000,80,1,24,6
1556895987.235844000,80,1,24,6
1556895987.253835000,80,1,24,6
1556895987.253841000,80,1,24,6
1556895987.255093000,80,1,24,6
1556895987.255100000,80,1,24,6
1556895987.255597000,80,1,24,6
1556895987.256517000,80,1,24,6
1556895987.256784000,80,1,24,6
1556895987.272553000,389,0,8,1
1556895987.289951000,274,0,8,1
1556895987.306867000,80,1,24,6
1556895987.307846000,80,1,24,6
1556895987.332548000,195,0,4,1
1556895987.339779000,453,0,5,1
1556895987.339785000,68,1,29,1
1556895987.352940000,195,0,4,1
1556895987.360252000,68,1,29,1
1556895987.374966000,389,0,8,1
1556895987.377314000,88,1,25,6
1556895987.391788000,274,0,8,1
1556895987.393922000,80,1,24,6
1556895987.393930000,68,1,28,12
1556895987.407520000,68,1,28,12
1556895987.448362000,357,0,8,1
1556895987.501072000,267,0,8,1
1556895987.518193000,399,0,8,1
1556895987.544029000,453,0,5,1
1556895987.544036000,68,1,28,12
1556895987.568275000,453,0,5,1
1556895987.572669000,80,1,24,6
1556895987.576588000,313,0,8,1
1556895987.580230000,389,0,8,1
1556895987.653155000,357,0,8,1
1556895987.682158000,389,0,8,1
1556895987.705668000,267,0,8,1
1556895987.723862000,152,0,8,1
1556895987.730267000,204,0,8,1
1556895987.744540000,273,0,8,1
1556895987.808022000,267,0,8,1
1556895987.866295000,95,0,4,1
1556895987.867830000,261,0,5,1
1556895987.868450000,68,1,29,1
1556895987.896311000,68,1,28,1
1556895987.910695000,267,0,8,1
1556895987.989318000,389,0,8,1
1556895988.051699000,273,0,8,1
1556895988.108092000,274,0,8,1
1556895988.115377000,267,0,8,1
1556895988.155925000,421,0,5,1
1556895988.162777000,421,0,5,1
1556895988.194282000,389,0,8,1
1556895988.217022000,265,0,8,1
1556895988.218689000,267,0,8,1
1556895988.296555000,389,0,8,1
1556895988.312677000,274,0,8,1
1556895988.319885000,267,0,8,1
1556895988.332628000,177,0,4,1
1556895988.526246000,267,0,8,1
1556895988.539989000,186,0,4,1
1556895988.543020000,152,0,8,1
1556895988.574715000,357,0,8,1
1556895988.619694000,274,0,8,1
1556895988.628519000,267,0,8,1
1556895988.722114000,274,0,8,1
1556895988.729087000,267,0,8,1
1556895988.824524000,274,0,8,1
1556895988.910977000,389,0,8,1
1556895988.973275000,273,0,8,1
1556895988.977012000,186,0,4,1
1556895988.984332000,357,0,8,1
1556895989.010129000,313,0,8,1
1556895989.013325000,389,0,8,1
1556895989.036455000,267,0,8,1
1556895989.054177000,399,0,8,1
1556895989.132585000,274,0,8,1
1556895989.139354000,267,0,8,1
1556895989.214931000,313,0,8,1
1556895989.218135000,389,0,8,1
1556895989.234102000,274,0,8,1
1556895989.241453000,267,0,8,1
1556895989.263879000,274,0,8,1
1556895989.320509000,389,0,8,1
1556895989.345290000,267,0,8,1
1556895989.422882000,389,0,8,1
1556895989.445780000,265,0,8,1
1556895989.471322000,274,0,8,1
1556895989.522118000,313,0,8,1
1556895989.550075000,267,0,8,1
1556895989.573752000,274,0,8,1
1556895989.589289000,177,0,4,1
1556895989.612783000,177,0,4,1
1556895989.621183000,261,0,5,1
1556895989.623731000,307,0,5,1
1556895989.632670000,261,0,5,1
1556895989.653478000,177,0,4,1
1556895989.701104000,357,0,8,1
1556895989.730082000,389,0,8,1
1556895989.746072000,274,0,8,1
1556895989.778255000,204,0,8,1
1556895989.848283000,274,0,8,1
1556895989.855503000,267,0,8,1
1556895989.885540000,244,2,32,1
1556895989.931799000,313,0,8,1
1556895989.934832000,389,0,8,1
1556895989.957788000,265,0,8,1
1556895989.959558000,267,0,8,1
1556895989.997237000,273,0,8,1
1556895990.202050000,273,0,8,1
1556895990.236672000,209,0,4,1
1556895990.242159000,389,0,8,1
1556895990.297602000,259,0,5,1
1556895990.367195000,265,0,8,1
1556895990.369139000,267,0,8,1
1556895990.371284000,214,0,4,1
1556895990.406823000,273,0,8,1
1556895990.462881000,274,0,8,1
1556895990.471604000,267,0,8,1
1556895990.493407000,365,0,8,1
1556895990.535888000,76,1,27,24
1556895990.542761000,259,0,5,1
1556895990.552530000,389,0,8,1
1556895990.566681000,274,0,8,1
1556895990.595595000,259,0,5,1
1556895990.602222000,259,0,5,1
1556895990.652955000,389,0,8,1
1556895990.656886000,259,0,5,1
1556895990.667692000,274,0,8,1
1556895990.674705000,267,0,8,1
1556895990.754057000,389,0,8,1
1556895990.778866000,267,0,8,1
1556895990.827466000,357,0,8,1
1556895990.856335000,389,0,8,1
1556895990.872459000,274,0,8,1
1556895990.918836000,273,0,8,1
1556895990.974891000,274,0,8,1
1556895990.981736000,265,0,8,1
1556895990.983643000,267,0,8,1
1556895991.025470000,209,0,4,1
1556895991.032257000,357,0,8,1
1556895991.039812000,209,0,4,1
1556895991.086228000,265,0,8,1
1556895991.151143000,68,1,29,1
1556895991.177473000,214,0,4,1
1556895991.204256000,214,0,4,1
1556895991.224818000,214,0,4,1
1556895991.282032000,274,0,8,1
1556895991.312198000,182,0,4,1
1556895991.328385000,273,0,8,1
1556895991.368639000,389,0,8,1
1556895991.393254000,267,0,8,1
1556895991.495656000,267,0,8,1
1556895991.517375000,365,0,8,1
1556895991.533207000,273,0,8,1
1556895991.544266000,357,0,8,1
1556895991.573266000,389,0,8,1
1556895991.621715000,274,0,8,1
1556895991.675654000,389,0,8,1
1556895991.691627000,274,0,8,1
1556895991.699112000,267,0,8,1
1556895991.774894000,313,0,8,1
1556895991.778051000,389,0,8,1
1556895991.794089000,274,0,8,1
1556895991.818961000,399,0,8,1
1556895991.880329000,389,0,8,1
1556895991.903313000,265,0,8,1
1556895991.982925000,389,0,8,1
1556895992.045184000,273,0,8,1
1556895992.085256000,389,0,8,1
1556895992.187665000,389,0,8,1
1556895992.212454000,267,0,8,1
1556895992.306024000,274,0,8,1
1556895992.314709000,267,0,8,1
1556895992.338323000,204,0,8,1
1556895992.392478000,389,0,8,1
1556895992.415300000,265,0,8,1
1556895992.465842000,357,0,8,1
1556895992.519655000,267,0,8,1
1556895992.568290000,357,0,8,1
1556895992.597273000,389,0,8,1
1556895992.613202000,274,0,8,1
1556895992.622020000,267,0,8,1
1556895992.670627000,357,0,8,1
1556895992.715592000,274,0,8,1
1556895992.761974000,273,0,8,1
1556895992.773050000,357,0,8,1
1556895992.826865000,267,0,8,1
1556895992.864385000,273,0,8,1
1556895992.929206000,267,0,8,1
1556895992.931383000,177,0,4,1
1556895992.939995000,261,0,5,1
1556895992.942199000,261,0,5,1
1556895992.958191000,177,0,4,1
1556895992.959974000,261,0,5,1
1556895992.962257000,261,0,5,1
1556895992.966684000,261,0,5,1
1556895992.972934000,261,0,5,1
1556895992.984620000,268,0,5,1
1556895992.986358000,261,0,5,1
1556895993.001782000,261,0,5,1
1556895993.003816000,261,0,5,1
1556895993.008423000,261,0,5,1
1556895993.034557000,267,0,8,1
1556895993.035773000,177,0,4,1
1556895993.046310000,261,0,5,1
1556895993.048535000,261,0,5,1
1556895993.070224000,80,1,24,6
1556895993.115709000,80,1,24,6
1556895993.134027000,267,0,8,1
1556895993.139997000,68,1,28,12
1556895993.211636000,389,0,8,1
1556895993.235593000,267,0,8,1
1556895993.314000000,389,0,8,1
1556895993.337371000,267,0,8,1
1556895993.354950000,399,0,8,1
1556895993.416443000,389,0,8,1
1556895993.416448000,80,1,24,6
1556895993.441738000,80,1,24,6
1556895993.478726000,273,0,8,1
1556895993.499570000,80,1,24,6
1556895993.534840000,274,0,8,1
1556895993.541652000,265,0,8,1
1556895993.543584000,267,0,8,1
1556895993.569461000,204,0,8,1
1556895993.645993000,267,0,8,1
1556895993.739575000,274,0,8,1
1556895993.841982000,274,0,8,1
1556895993.850816000,267,0,8,1
1556895993.961846000,233,0,4,5.5
1556895993.968885000,453,0,5,1
1556895993.968891000,68,1,29,1
1556895993.999619000,177,0,4,1
1556895994.046781000,274,0,8,1
1556895994.055576000,267,0,8,1
1556895994.149170000,274,0,8,1
1556895994.258442000,265,0,8,1
1556895994.260350000,267,0,8,1
1556895994.338029000,389,0,8,1
1556895994.353962000,274,0,8,1
1556895994.362788000,267,0,8,1
1556895994.383834000,274,0,8,1
1556895994.440405000,389,0,8,1
1556895994.513810000,357,0,8,1
1556895994.542834000,389,0,8,1
1556895994.567565000,267,0,8,1
1556895994.661157000,274,0,8,1
1556895994.763544000,274,0,8,1
1556895994.772358000,267,0,8,1
1556895994.852814000,209,0,4,1
1556895994.854775000,215,0,4,1
1556895994.865969000,274,0,8,1
1556895994.871510000,209,0,4,1
1556895994.886784000,215,0,4,1
1556895994.892167000,68,1,29,1
1556895994.975654000,267,0,8,1
1556895995.000862000,186,0,4,1
1556895995.009946000,68,1,29,1
1556895995.011987000,261,0,5,1
1556895995.014523000,68,1,29,1
1556895995.017948000,68,1,29,1
1556895995.022654000,186,0,4,1
1556895995.024508000,261,0,5,1
1556895995.024714000,68,1,29,1
1556895995.026849000,261,0,5,1
1556895995.045054000,261,0,5,1
1556895995.049450000,261,0,5,1
1556895995.051826000,261,0,5,1
1556895995.051831000,68,1,29,1
1556895995.078099000,267,0,8,1
1556895995.128135000,357,0,8,1
1556895995.157928000,389,0,8,1
1556895995.173103000,274,0,8,1
1556895995.182231000,267,0,8,1
1556895995.282440000,265,0,8,1
1556895995.309922000,214,0,4,1
1556895995.312139000,307,0,5,1
1556895995.312334000,68,1,29,1
1556895995.318158000,261,0,5,1
1556895995.318435000,68,1,29,1
1556895995.324953000,261,0,5,1
1556895995.325178000,68,1,29,1
1556895995.327208000,261,0,5,1
1556895995.329724000,68,1,29,1
1556895995.331570000,261,0,5,1
1556895995.331821000,68,1,29,1
1556895995.334463000,357,0,8,1
1556895995.348842000,261,0,5,1
1556895995.358020000,68,1,29,1
1556895995.362143000,261,0,5,1
1556895995.364336000,261,0,5,1
1556895995.385246000,267,0,8,1
1556895995.487213000,265,0,8,1
1556895995.489116000,267,0,8,1
1556895995.508710000,274,0,8,1
1556895995.566749000,389,0,8,1
1556895995.685096000,274,0,8,1
1556895995.692174000,267,0,8,1
1556895995.717266000,204,0,8,1
1556895995.731418000,273,0,8,1
1556895995.742557000,357,0,8,1
1556895995.794391000,265,0,8,1
1556895995.833841000,273,0,8,1
1556895995.947353000,357,0,8,1
1556895995.992281000,274,0,8,1
1556895996.001130000,267,0,8,1
1556895996.023675000,453,0,5,1
1556895996.028184000,68,1,29,1
1556895996.040557000,268,0,5,1
1556895996.040811000,68,1,29,1
1556895996.102018000,267,0,8,1
1556895996.152189000,357,0,8,1
1556895996.187491000,156,0,4,1
1556895996.198550000,156,0,4,1
1556895996.204567000,267,0,8,1
1556895996.226503000,156,0,4,1
1556895996.246160000,177,0,4,1
1556895996.249320000,421,0,5,1
1556895996.255474000,268,0,5,1
1556895996.255704000,68,1,29,1
1556895996.257996000,68,1,29,1
1556895996.270629000,261,0,5,1
1556895996.270864000,68,1,29,1
1556895996.272058000,177,0,4,1
1556895996.278692000,68,1,29,1
1556895996.306887000,267,0,8,1
1556895996.336298000,177,0,4,1
1556895996.355659000,177,0,4,1
1556895996.402056000,274,0,8,1
1556895996.422600000,421,0,5,1
1556895996.448265000,273,0,8,1
1556895996.459432000,357,0,8,1
1556895996.479516000,176,0,4,1
1556895996.497271000,176,0,4,1
1556895996.511328000,265,0,8,1
1556895996.512981000,267,0,8,1
1556895996.524161000,176,0,4,1
1556895996.534957000,365,0,8,1
1556895996.606704000,274,0,8,1
1556895996.615507000,267,0,8,1
1556895996.664172000,357,0,8,1
1556895996.709105000,274,0,8,1
1556895996.716171000,267,0,8,1
1556895996.741484000,204,0,8,1
1556895996.744323000,130,0,4,1
1556895996.749298000,68,1,29,1
1556895996.751217000,268,0,5,1
1556895996.751263000,68,1,29,1
1556895996.763186000,453,0,5,1
1556895996.774164000,453,0,5,1
1556895996.913935000,274,0,8,1
1556895996.922749000,267,0,8,1
1556895996.965001000,268,0,5,1
1556895996.972141000,453,0,5,1
1556895996.983364000,453,0,5,1
1556895996.984547000,186,0,4,1
1556895997.003468000,186,0,4,1
1556895997.032657000,453,0,5,1
1556895997.073773000,357,0,8,1
1556895997.127504000,267,0,8,1
1556895997.221101000,274,0,8,1
1556895997.228697000,267,0,8,1
1556895997.253428000,204,0,8,1
1556895997.323508000,274,0,8,1
1556895997.332224000,267,0,8,1
1556895997.406869000,313,0,8,1
1556895997.409983000,389,0,8,1
1556895997.434853000,267,0,8,1
1556895997.528271000,274,0,8,1
1556895997.611645000,313,0,8,1
1556895997.616063000,389,0,8,1
1556895997.637765000,265,0,8,1
1556895997.639272000,267,0,8,1
1556895997.733087000,274,0,8,1
1556895997.761503000,274,0,8,1
1556895997.835634000,274,0,8,1
1556895997.844297000,267,0,8,1
1556895997.867895000,204,0,8,1
1556895997.922053000,389,0,8,1
1556895997.946687000,267,0,8,1
1556895997.984229000,273,0,8,1
1556895997.995395000,357,0,8,1
1556895998.021311000,313,0,8,1
1556895998.024351000,389,0,8,1
1556895998.047177000,265,0,8,1
1556895998.049075000,267,0,8,1
1556895998.060295000,209,0,4,1
1556895998.097776000,357,0,8,1
1556895998.126777000,389,0,8,1
1556895998.142696000,274,0,8,1
1556895998.151584000,267,0,8,1
1556895998.229139000,389,0,8,1
1556895998.252654000,267,0,8,1
1556895998.302539000,357,0,8,1
1556895998.369247000,486,2,32,1
1556895998.433959000,389,0,8,1
1556895998.449859000,274,0,8,1
1556895998.507361000,357,0,8,1
1556895998.533253000,313,0,8,1
1556895998.536344000,389,0,8,1
